,"6371","6371","3732","0","3732","11252","3732","1"
,"6372","6372","3732","0","3732","11252","3732","1"
,"6373","6373","3732","0","3732","11252","3732","1"
,"6374","6374","3732","0","3732","11252","3732","1"
,"6375","6375","3731","0","3731","11253","3731","1"
,"6376","6376","3731","0","3731","11253","3731","1"
,"6377","6377","3730","0","3730","11254","3730","1"
,"6378","6378","3730","0","3730","11254","3730","1"
,"6379","6379","3730","0","3730","11254","3730","1"
,"6380","6380","3729","0","3729","11255","3729","1"
,"6381","6381","3729","0","3729","11255","3729","1"
,"6382","6382","3728","0","3728","11256","3728","1"
,"6383","6383","3728","0","3728","11256","3728","1"
,"6384","6384","3727","0","3727","11257","3727","1"
,"6385","6385","3725","0","3725","11259","3725","1"
,"6386","6386","3725","0","3725","11259","3725","1"
,"6387","6387","3725","0","3725","11259","3725","1"
,"6388","6388","3725","0","3725","11259","3725","1"
,"6389","6389","3724","0","3724","11260","3724","1"
,"6390","6390","3723","0","3723","11261","3723","1"
,"6391","6391","3723","0","3723","11261","3723","1"
,"6392","6392","3721","0","3721","11263","3721","1"
,"6393","6393","3719","0","3719","11265","3719","1"
,"6394","6394","3718","0","3718","11266","3718","1"
,"6395","6395","3714","0","3714","11270","3714","1"
,"6396","6396","3714","0","3714","11270","3714","1"
,"6397","6397","3714","0","3714","11270","3714","1"
,"6398","6398","3714","0","3714","11270","3714","1"
,"6399","6399","3714","0","3714","11270","3714","1"
,"6400","6400","3714","0","3714","11270","3714","1"
,"6401","6401","3714","0","3714","11270","3714","1"
,"6402","6402","3714","0","3714","11270","3714","1"
,"6403","6403","3713","0","3713","11271","3713","1"
,"6404","6404","3713","0","3713","11271","3713","1"
,"6405","6405","3712","0","3712","11272","3712","1"
,"6406","6406","3709","0","3709","11275","3709","1"
,"6407","6407","3707","0","3707","11277","3707","1"
,"6408","6408","3706","0","3706","11278","3706","1"
,"6409","6409","3706","0","3706","11278","3706","1"
,"6410","6410","3704","0","3704","11280","3704","1"
,"6411","6411","3704","0","3704","11280","3704","1"
,"6412","6412","3702","0","3702","11282","3702","1"
,"6413","6413","3702","0","3702","11282","3702","1"
,"6414","6414","3701","0","3701","11283","3701","1"
,"6415","6415","3700","0","3700","11284","3700","1"
,"6416","6416","3699","0","3699","11285","3699","1"
,"6417","6417","3697","0","3697","11287","3697","1"
,"6418","6418","3697","0","3697","11287","3697","1"
,"6419","6419","3696","0","3696","11288","3696","1"
,"6420","6420","3695","0","3695","11289","3695","1"
,"6421","6421","3695","0","3695","11289","3695","1"
,"6422","6422","3693","0","3693","11291","3693","1"
,"6423","6423","3692","0","3692","11292","3692","1"
,"6424","6424","3692","0","3692","11292","3692","1"
,"6425","6425","3692","0","3692","11292","3692","1"
,"6426","6426","3692","0","3692","11292","3692","1"
,"6427","6427","3691","0","3691","11293","3691","1"
,"6428","6428","3691","0","3691","11293","3691","1"
,"6429","6429","3691","0","3691","11293","3691","1"
,"6430","6430","3690","0","3690","11294","3690","1"
,"6431","6431","3689","0","3689","11295","3689","1"
,"6432","6432","3687","0","3687","11297","3687","1"
,"6433","6433","3685","0","3685","11299","3685","1"
,"6434","6434","3683","0","3683","11301","3683","1"
,"6435","6435","3682","0","3682","11302","3682","1"
,"6436","6436","3682","0","3682","11302","3682","1"
,"6437","6437","3681","0","3681","11303","3681","1"
,"6438","6438","3680","0","3680","11304","3680","1"
,"6439","6439","3680","0","3680","11304","3680","1"
,"6440","6440","3676","0","3676","11308","3676","1"
,"6441","6441","3674","0","3674","11310","3674","1"
,"6442","6442","3674","0","3674","11310","3674","1"
,"6443","6443","3672","0","3672","11312","3672","1"
,"6444","6444","3671","0","3671","11313","3671","1"
,"6445","6445","3671","0","3671","11313","3671","1"
,"6446","6446","3671","0","3671","11313","3671","1"
,"6447","6447","3670","0","3670","11314","3670","1"
,"6448","6448","3670","0","3670","11314","3670","1"
,"6449","6449","3670","0","3670","11314","3670","1"
,"6450","6450","3669","0","3669","11315","3669","1"
,"6451","6451","3667","0","3667","11317","3667","1"
,"6452","6452","3667","0","3667","11317","3667","1"
,"6453","6453","3667","0","3667","11317","3667","1"
,"6454","6454","3667","0","3667","11317","3667","1"
,"6455","6455","3666","0","3666","11318","3666","1"
,"6456","6456","3665","0","3665","11319","3665","1"
,"6457","6457","3664","0","3664","11320","3664","1"
,"6458","6458","3664","0","3664","11320","3664","1"
,"6459","6459","3662","0","3662","11322","3662","1"
,"6460","6460","3661","0","3661","11323","3661","1"
,"6461","6461","3659","0","3659","11325","3659","1"
,"6462","6462","3657","0","3657","11327","3657","1"
,"6463","6463","3656","0","3656","11328","3656","1"
,"6464","6464","3655","0","3655","11329","3655","1"
,"6465","6465","3655","0","3655","11329","3655","1"
,"6466","6466","3654","0","3654","11330","3654","1"
,"6467","6467","3654","0","3654","11330","3654","1"
,"6468","6468","3654","0","3654","11330","3654","1"
,"6469","6469","3651","0","3651","11333","3651","1"
,"6470","6470","3649","0","3649","11335","3649","1"
,"6471","6471","3647","0","3647","11337","3647","1"
,"6472","6472","3646","0","3646","11338","3646","1"
,"6473","6473","3644","0","3644","11340","3644","1"
,"6474","6474","3643","0","3643","11341","3643","1"
,"6475","6475","3641","0","3641","11343","3641","1"
,"6476","6476","3641","0","3641","11343","3641","1"
,"6477","6477","3641","0","3641","11343","3641","1"
,"6478","6478","3641","0","3641","11343","3641","1"
,"6479","6479","3641","0","3641","11343","3641","1"
,"6480","6480","3640","0","3640","11344","3640","1"
,"6481","6481","3640","0","3640","11344","3640","1"
,"6482","6482","3638","0","3638","11346","3638","1"
,"6483","6483","3638","0","3638","11346","3638","1"
,"6484","6484","3637","0","3637","11347","3637","1"
,"6485","6485","3635","0","3635","11349","3635","1"
,"6486","6486","3635","0","3635","11349","3635","1"
,"6487","6487","3635","0","3635","11349","3635","1"
,"6488","6488","3635","0","3635","11349","3635","1"
,"6489","6489","3633","0","3633","11351","3633","1"
,"6490","6490","3633","0","3633","11351","3633","1"
,"6491","6491","3632","0","3632","11352","3632","1"
,"6492","6492","3630","0","3630","11354","3630","1"
,"6493","6493","3628","0","3628","11356","3628","1"
,"6494","6494","3628","0","3628","11356","3628","1"
,"6495","6495","3628","0","3628","11356","3628","1"
,"6496","6496","3625","0","3625","11359","3625","1"
,"6497","6497","3624","0","3624","11360","3624","1"
,"6498","6498","3624","0","3624","11360","3624","1"
,"6499","6499","3624","0","3624","11360","3624","1"
,"6500","6500","3624","0","3624","11360","3624","1"
,"6501","6501","3623","0","3623","11361","3623","1"
,"6502","6502","3623","0","3623","11361","3623","1"
,"6503","6503","3623","0","3623","11361","3623","1"
,"6504","6504","3623","0","3623","11361","3623","1"
,"6505","6505","3619","0","3619","11365","3619","1"
,"6506","6506","3619","0","3619","11365","3619","1"
,"6507","6507","3619","0","3619","11365","3619","1"
,"6508","6508","3617","0","3617","11367","3617","1"
,"6509","6509","3616","0","3616","11368","3616","1"
,"6510","6510","3616","0","3616","11368","3616","1"
,"6511","6511","3616","0","3616","11368","3616","1"
,"6512","6512","3616","0","3616","11368","3616","1"
,"6513","6513","3616","0","3616","11368","3616","1"
,"6514","6514","3616","0","3616","11368","3616","1"
,"6515","6515","3616","0","3616","11368","3616","1"
,"6516","6516","3615","0","3615","11369","3615","1"
,"6517","6517","3615","0","3615","11369","3615","1"
,"6518","6518","3614","0","3614","11370","3614","1"
,"6519","6519","3614","0","3614","11370","3614","1"
,"6520","6520","3612","0","3612","11372","3612","1"
,"6521","6521","3611","0","3611","11373","3611","1"
,"6522","6522","3610","0","3610","11374","3610","1"
,"6523","6523","3610","0","3610","11374","3610","1"
,"6524","6524","3610","0","3610","11374","3610","1"
,"6525","6525","3610","0","3610","11374","3610","1"
,"6526","6526","3610","0","3610","11374","3610","1"
,"6527","6527","3610","0","3610","11374","3610","1"
,"6528","6528","3608","0","3608","11376","3608","1"
,"6529","6529","3607","0","3607","11377","3607","1"
,"6530","6530","3607","0","3607","11377","3607","1"
,"6531","6531","3607","0","3607","11377","3607","1"
,"6532","6532","3607","0","3607","11377","3607","1"
,"6533","6533","3607","0","3607","11377","3607","1"
,"6534","6534","3607","0","3607","11377","3607","1"
,"6535","6535","3606","0","3606","11378","3606","1"
,"6536","6536","3605","0","3605","11379","3605","1"
,"6537","6537","3605","0","3605","11379","3605","1"
,"6538","6538","3605","0","3605","11379","3605","1"
,"6539","6539","3605","0","3605","11379","3605","1"
,"6540","6540","3604","0","3604","11380","3604","1"
,"6541","6541","3604","0","3604","11380","3604","1"
,"6542","6542","3602","0","3602","11382","3602","1"
,"6543","6543","3602","0","3602","11382","3602","1"
,"6544","6544","3602","0","3602","11382","3602","1"
,"6545","6545","3600","0","3600","11384","3600","1"
,"6546","6546","3598","0","3598","11386","3598","1"
,"6547","6547","3598","0","3598","11386","3598","1"
,"6548","6548","3597","0","3597","11387","3597","1"
,"6549","6549","3596","0","3596","11388","3596","1"
,"6550","6550","3595","0","3595","11389","3595","1"
,"6551","6551","3595","0","3595","11389","3595","1"
,"6552","6552","3594","0","3594","11390","3594","1"
,"6553","6553","3594","0","3594","11390","3594","1"
,"6554","6554","3594","0","3594","11390","3594","1"
,"6555","6555","3594","0","3594","11390","3594","1"
,"6556","6556","3592","0","3592","11392","3592","1"
,"6557","6557","3592","0","3592","11392","3592","1"
,"6558","6558","3591","0","3591","11393","3591","1"
,"6559","6559","3590","0","3590","11394","3590","1"
,"6560","6560","3589","0","3589","11395","3589","1"
,"6561","6561","3587","0","3587","11397","3587","1"
,"6562","6562","3587","0","3587","11397","3587","1"
,"6563","6563","3587","0","3587","11397","3587","1"
,"6564","6564","3587","0","3587","11397","3587","1"
,"6565","6565","3586","0","3586","11398","3586","1"
,"6566","6566","3586","0","3586","11398","3586","1"
,"6567","6567","3586","0","3586","11398","3586","1"
,"6568","6568","3585","0","3585","11399","3585","1"
,"6569","6569","3584","0","3584","11400","3584","1"
,"6570","6570","3584","0","3584","11400","3584","1"
,"6571","6571","3584","0","3584","11400","3584","1"
,"6572","6572","3584","0","3584","11400","3584","1"
,"6573","6573","3584","0","3584","11400","3584","1"
,"6574","6574","3582","0","3582","11402","3582","1"
,"6575","6575","3582","0","3582","11402","3582","1"
,"6576","6576","3582","0","3582","11402","3582","1"
,"6577","6577","3581","0","3581","11403","3581","1"
,"6578","6578","3581","0","3581","11403","3581","1"
,"6579","6579","3580","0","3580","11404","3580","1"
,"6580","6580","3580","0","3580","11404","3580","1"
,"6581","6581","3579","0","3579","11405","3579","1"
,"6582","6582","3578","0","3578","11406","3578","1"
,"6583","6583","3577","0","3577","11407","3577","1"
,"6584","6584","3576","0","3576","11408","3576","1"
,"6585","6585","3575","0","3575","11409","3575","1"
,"6586","6586","3575","0","3575","11409","3575","1"
,"6587","6587","3574","0","3574","11410","3574","1"
,"6588","6588","3572","0","3572","11412","3572","1"
,"6589","6589","3571","0","3571","11413","3571","1"
,"6590","6590","3570","0","3570","11414","3570","1"
,"6591","6591","3569","0","3569","11415","3569","1"
,"6592","6592","3567","0","3567","11417","3567","1"
,"6593","6593","3567","0","3567","11417","3567","1"
,"6594","6594","3567","0","3567","11417","3567","1"
,"6595","6595","3567","0","3567","11417","3567","1"
,"6596","6596","3566","0","3566","11418","3566","1"
,"6597","6597","3564","0","3564","11420","3564","1"
,"6598","6598","3564","0","3564","11420","3564","1"
,"6599","6599","3562","0","3562","11422","3562","1"
,"6600","6600","3562","0","3562","11422","3562","1"
,"6601","6601","3560","0","3560","11424","3560","1"
,"6602","6602","3560","0","3560","11424","3560","1"
,"6603","6603","3556","0","3556","11428","3556","1"
,"6604","6604","3556","0","3556","11428","3556","1"
,"6605","6605","3556","0","3556","11428","3556","1"
,"6606","6606","3555","0","3555","11429","3555","1"
,"6607","6607","3555","0","3555","11429","3555","1"
,"6608","6608","3555","0","3555","11429","3555","1"
,"6609","6609","3555","0","3555","11429","3555","1"
,"6610","6610","3554","0","3554","11430","3554","1"
,"6611","6611","3554","0","3554","11430","3554","1"
,"6612","6612","3554","0","3554","11430","3554","1"
,"6613","6613","3551","0","3551","11433","3551","1"
,"6614","6614","3551","0","3551","11433","3551","1"
,"6615","6615","3550","0","3550","11434","3550","1"
,"6616","6616","3549","0","3549","11435","3549","1"
,"6617","6617","3549","0","3549","11435","3549","1"
,"6618","6618","3549","0","3549","11435","3549","1"
,"6619","6619","3546","0","3546","11438","3546","1"
,"6620","6620","3546","0","3546","11438","3546","1"
,"6621","6621","3546","0","3546","11438","3546","1"
,"6622","6622","3546","0","3546","11438","3546","1"
,"6623","6623","3546","0","3546","11438","3546","1"
,"6624","6624","3546","0","3546","11438","3546","1"
,"6625","6625","3546","0","3546","11438","3546","1"
,"6626","6626","3546","0","3546","11438","3546","1"
,"6627","6627","3545","0","3545","11439","3545","1"
,"6628","6628","3543","0","3543","11441","3543","1"
,"6629","6629","3543","0","3543","11441","3543","1"
,"6630","6630","3543","0","3543","11441","3543","1"
,"6631","6631","3543","0","3543","11441","3543","1"
,"6632","6632","3542","0","3542","11442","3542","1"
,"6633","6633","3542","0","3542","11442","3542","1"
,"6634","6634","3541","0","3541","11443","3541","1"
,"6635","6635","3541","0","3541","11443","3541","1"
,"6636","6636","3541","0","3541","11443","3541","1"
,"6637","6637","3540","0","3540","11444","3540","1"
,"6638","6638","3539","0","3539","11445","3539","1"
,"6639","6639","3539","0","3539","11445","3539","1"
,"6640","6640","3537","0","3537","11447","3537","1"
,"6641","6641","3535","0","3535","11449","3535","1"
,"6642","6642","3535","0","3535","11449","3535","1"
,"6643","6643","3535","0","3535","11449","3535","1"
,"6644","6644","3535","0","3535","11449","3535","1"
,"6645","6645","3533","0","3533","11451","3533","1"
,"6646","6646","3533","0","3533","11451","3533","1"
,"6647","6647","3532","0","3532","11452","3532","1"
,"6648","6648","3532","0","3532","11452","3532","1"
,"6649","6649","3530","0","3530","11454","3530","1"
,"6650","6650","3529","0","3529","11455","3529","1"
,"6651","6651","3529","0","3529","11455","3529","1"
,"6652","6652","3526","0","3526","11458","3526","1"
,"6653","6653","3525","0","3525","11459","3525","1"
,"6654","6654","3524","0","3524","11460","3524","1"
,"6655","6655","3524","0","3524","11460","3524","1"
,"6656","6656","3524","0","3524","11460","3524","1"
,"6657","6657","3524","0","3524","11460","3524","1"
,"6658","6658","3524","0","3524","11460","3524","1"
,"6659","6659","3524","0","3524","11460","3524","1"
,"6660","6660","3523","0","3523","11461","3523","1"
,"6661","6661","3523","0","3523","11461","3523","1"
,"6662","6662","3523","0","3523","11461","3523","1"
,"6663","6663","3523","0","3523","11461","3523","1"
,"6664","6664","3522","0","3522","11462","3522","1"
,"6665","6665","3522","0","3522","11462","3522","1"
,"6666","6666","3521","0","3521","11463","3521","1"
,"6667","6667","3521","0","3521","11463","3521","1"
,"6668","6668","3520","0","3520","11464","3520","1"
,"6669","6669","3519","0","3519","11465","3519","1"
,"6670","6670","3516","0","3516","11468","3516","1"
,"6671","6671","3515","0","3515","11469","3515","1"
,"6672","6672","3514","0","3514","11470","3514","1"
,"6673","6673","3512","0","3512","11472","3512","1"
,"6674","6674","3512","0","3512","11472","3512","1"
,"6675","6675","3512","0","3512","11472","3512","1"
,"6676","6676","3511","0","3511","11473","3511","1"
,"6677","6677","3511","0","3511","11473","3511","1"
,"6678","6678","3511","0","3511","11473","3511","1"
,"6679","6679","3510","0","3510","11474","3510","1"
,"6680","6680","3510","0","3510","11474","3510","1"
,"6681","6681","3510","0","3510","11474","3510","1"
,"6682","6682","3510","0","3510","11474","3510","1"
,"6683","6683","3510","0","3510","11474","3510","1"
,"6684","6684","3509","0","3509","11475","3509","1"
,"6685","6685","3509","0","3509","11475","3509","1"
,"6686","6686","3509","0","3509","11475","3509","1"
,"6687","6687","3509","0","3509","11475","3509","1"
,"6688","6688","3507","0","3507","11477","3507","1"
,"6689","6689","3507","0","3507","11477","3507","1"
,"6690","6690","3507","0","3507","11477","3507","1"
,"6691","6691","3506","0","3506","11478","3506","1"
,"6692","6692","3504","0","3504","11480","3504","1"
,"6693","6693","3503","0","3503","11481","3503","1"
,"6694","6694","3502","0","3502","11482","3502","1"
,"6695","6695","3502","0","3502","11482","3502","1"
,"6696","6696","3502","0","3502","11482","3502","1"
,"6697","6697","3502","0","3502","11482","3502","1"
,"6698","6698","3502","0","3502","11482","3502","1"
,"6699","6699","3500","0","3500","11484","3500","1"
,"6700","6700","3500","0","3500","11484","3500","1"
,"6701","6701","3500","0","3500","11484","3500","1"
,"6702","6702","3500","0","3500","11484","3500","1"
,"6703","6703","3499","0","3499","11485","3499","1"
,"6704","6704","3498","0","3498","11486","3498","1"
,"6705","6705","3497","0","3497","11487","3497","1"
,"6706","6706","3495","0","3495","11489","3495","1"
,"6707","6707","3494","0","3494","11490","3494","1"
,"6708","6708","3494","0","3494","11490","3494","1"
,"6709","6709","3494","0","3494","11490","3494","1"
,"6710","6710","3492","0","3492","11492","3492","1"
,"6711","6711","3492","0","3492","11492","3492","1"
,"6712","6712","3491","0","3491","11493","3491","1"
,"6713","6713","3491","0","3491","11493","3491","1"
,"6714","6714","3491","0","3491","11493","3491","1"
,"6715","6715","3491","0","3491","11493","3491","1"
,"6716","6716","3491","0","3491","11493","3491","1"
,"6717","6717","3490","0","3490","11494","3490","1"
,"6718","6718","3490","0","3490","11494","3490","1"
,"6719","6719","3490","0","3490","11494","3490","1"
,"6720","6720","3489","0","3489","11495","3489","1"
,"6721","6721","3489","0","3489","11495","3489","1"
,"6722","6722","3489","0","3489","11495","3489","1"
,"6723","6723","3488","0","3488","11496","3488","1"
,"6724","6724","3488","0","3488","11496","3488","1"
,"6725","6725","3487","0","3487","11497","3487","1"
,"6726","6726","3485","0","3485","11499","3485","1"
,"6727","6727","3484","0","3484","11500","3484","1"
,"6728","6728","3484","0","3484","11500","3484","1"
,"6729","6729","3484","0","3484","11500","3484","1"
,"6730","6730","3484","0","3484","11500","3484","1"
,"6731","6731","3484","0","3484","11500","3484","1"
,"6732","6732","3484","0","3484","11500","3484","1"
,"6733","6733","3484","0","3484","11500","3484","1"
,"6734","6734","3484","0","3484","11500","3484","1"
,"6735","6735","3484","0","3484","11500","3484","1"
,"6736","6736","3483","0","3483","11501","3483","1"
,"6737","6737","3482","0","3482","11502","3482","1"
,"6738","6738","3481","0","3481","11503","3481","1"
,"6739","6739","3481","0","3481","11503","3481","1"
,"6740","6740","3481","0","3481","11503","3481","1"
,"6741","6741","3480","0","3480","11504","3480","1"
,"6742","6742","3480","0","3480","11504","3480","1"
,"6743","6743","3479","0","3479","11505","3479","1"
,"6744","6744","3479","0","3479","11505","3479","1"
,"6745","6745","3478","0","3478","11506","3478","1"
,"6746","6746","3477","0","3477","11507","3477","1"
,"6747","6747","3477","0","3477","11507","3477","1"
,"6748","6748","3477","0","3477","11507","3477","1"
,"6749","6749","3477","0","3477","11507","3477","1"
,"6750","6750","3477","0","3477","11507","3477","1"
,"6751","6751","3477","0","3477","11507","3477","1"
,"6752","6752","3477","0","3477","11507","3477","1"
,"6753","6753","3477","0","3477","11507","3477","1"
,"6754","6754","3476","0","3476","11508","3476","1"
,"6755","6755","3476","0","3476","11508","3476","1"
,"6756","6756","3476","0","3476","11508","3476","1"
,"6757","6757","3476","0","3476","11508","3476","1"
,"6758","6758","3476","0","3476","11508","3476","1"
,"6759","6759","3476","0","3476","11508","3476","1"
,"6760","6760","3476","0","3476","11508","3476","1"
,"6761","6761","3476","0","3476","11508","3476","1"
,"6762","6762","3474","0","3474","11510","3474","1"
,"6763","6763","3474","0","3474","11510","3474","1"
,"6764","6764","3474","0","3474","11510","3474","1"
,"6765","6765","3474","0","3474","11510","3474","1"
,"6766","6766","3474","0","3474","11510","3474","1"
,"6767","6767","3474","0","3474","11510","3474","1"
,"6768","6768","3474","0","3474","11510","3474","1"
,"6769","6769","3474","0","3474","11510","3474","1"
,"6770","6770","3474","0","3474","11510","3474","1"
,"6771","6771","3474","0","3474","11510","3474","1"
,"6772","6772","3473","0","3473","11511","3473","1"
,"6773","6773","3472","0","3472","11512","3472","1"
,"6774","6774","3471","0","3471","11513","3471","1"
,"6775","6775","3471","0","3471","11513","3471","1"
,"6776","6776","3470","0","3470","11514","3470","1"
,"6777","6777","3469","0","3469","11515","3469","1"
,"6778","6778","3469","0","3469","11515","3469","1"
,"6779","6779","3467","0","3467","11517","3467","1"
,"6780","6780","3466","0","3466","11518","3466","1"
,"6781","6781","3466","0","3466","11518","3466","1"
,"6782","6782","3466","0","3466","11518","3466","1"
,"6783","6783","3466","0","3466","11518","3466","1"
,"6784","6784","3466","0","3466","11518","3466","1"
,"6785","6785","3466","0","3466","11518","3466","1"
,"6786","6786","3466","0","3466","11518","3466","1"
,"6787","6787","3464","0","3464","11520","3464","1"
,"6788","6788","3463","0","3463","11521","3463","1"
,"6789","6789","3461","0","3461","11523","3461","1"
,"6790","6790","3460","0","3460","11524","3460","1"
,"6791","6791","3458","0","3458","11526","3458","1"
,"6792","6792","3458","0","3458","11526","3458","1"
,"6793","6793","3458","0","3458","11526","3458","1"
,"6794","6794","3458","0","3458","11526","3458","1"
,"6795","6795","3458","0","3458","11526","3458","1"
,"6796","6796","3458","0","3458","11526","3458","1"
,"6797","6797","3456","0","3456","11528","3456","1"
,"6798","6798","3456","0","3456","11528","3456","1"
,"6799","6799","3455","0","3455","11529","3455","1"
,"6800","6800","3454","0","3454","11530","3454","1"
,"6801","6801","3454","0","3454","11530","3454","1"
,"6802","6802","3454","0","3454","11530","3454","1"
,"6803","6803","3454","0","3454","11530","3454","1"
,"6804","6804","3453","0","3453","11531","3453","1"
,"6805","6805","3452","0","3452","11532","3452","1"
,"6806","6806","3452","0","3452","11532","3452","1"
,"6807","6807","3452","0","3452","11532","3452","1"
,"6808","6808","3451","0","3451","11533","3451","1"
,"6809","6809","3449","0","3449","11535","3449","1"
,"6810","6810","3448","0","3448","11536","3448","1"
,"6811","6811","3448","0","3448","11536","3448","1"
,"6812","6812","3448","0","3448","11536","3448","1"
,"6813","6813","3447","0","3447","11537","3447","1"
,"6814","6814","3447","0","3447","11537","3447","1"
,"6815","6815","3447","0","3447","11537","3447","1"
,"6816","6816","3447","0","3447","11537","3447","1"
,"6817","6817","3447","0","3447","11537","3447","1"
,"6818","6818","3447","0","3447","11537","3447","1"
,"6819","6819","3447","0","3447","11537","3447","1"
,"6820","6820","3447","0","3447","11537","3447","1"
,"6821","6821","3447","0","3447","11537","3447","1"
,"6822","6822","3447","0","3447","11537","3447","1"
,"6823","6823","3447","0","3447","11537","3447","1"
,"6824","6824","3447","0","3447","11537","3447","1"
,"6825","6825","3447","0","3447","11537","3447","1"
,"6826","6826","3446","0","3446","11538","3446","1"
,"6827","6827","3446","0","3446","11538","3446","1"
,"6828","6828","3446","0","3446","11538","3446","1"
,"6829","6829","3445","0","3445","11539","3445","1"
,"6830","6830","3444","0","3444","11540","3444","1"
,"6831","6831","3442","0","3442","11542","3442","1"
,"6832","6832","3442","0","3442","11542","3442","1"
,"6833","6833","3441","0","3441","11543","3441","1"
,"6834","6834","3441","0","3441","11543","3441","1"
,"6835","6835","3439","0","3439","11545","3439","1"
,"6836","6836","3439","0","3439","11545","3439","1"
,"6837","6837","3438","0","3438","11546","3438","1"
,"6838","6838","3438","0","3438","11546","3438","1"
,"6839","6839","3437","0","3437","11547","3437","1"
,"6840","6840","3437","0","3437","11547","3437","1"
,"6841","6841","3437","0","3437","11547","3437","1"
,"6842","6842","3437","0","3437","11547","3437","1"
,"6843","6843","3437","0","3437","11547","3437","1"
,"6844","6844","3437","0","3437","11547","3437","1"
,"6845","6845","3436","0","3436","11548","3436","1"
,"6846","6846","3435","0","3435","11549","3435","1"
,"6847","6847","3435","0","3435","11549","3435","1"
,"6848","6848","3435","0","3435","11549","3435","1"
,"6849","6849","3435","0","3435","11549","3435","1"
,"6850","6850","3435","0","3435","11549","3435","1"
,"6851","6851","3434","0","3434","11550","3434","1"
,"6852","6852","3434","0","3434","11550","3434","1"
,"6853","6853","3434","0","3434","11550","3434","1"
,"6854","6854","3433","0","3433","11551","3433","1"
,"6855","6855","3432","0","3432","11552","3432","1"
,"6856","6856","3432","0","3432","11552","3432","1"
,"6857","6857","3431","0","3431","11553","3431","1"
,"6858","6858","3431","0","3431","11553","3431","1"
,"6859","6859","3431","0","3431","11553","3431","1"
,"6860","6860","3430","0","3430","11554","3430","1"
,"6861","6861","3429","0","3429","11555","3429","1"
,"6862","6862","3428","0","3428","11556","3428","1"
,"6863","6863","3428","0","3428","11556","3428","1"
,"6864","6864","3428","0","3428","11556","3428","1"
,"6865","6865","3428","0","3428","11556","3428","1"
,"6866","6866","3428","0","3428","11556","3428","1"
,"6867","6867","3428","0","3428","11556","3428","1"
,"6868","6868","3428","0","3428","11556","3428","1"
,"6869","6869","3428","0","3428","11556","3428","1"
,"6870","6870","3428","0","3428","11556","3428","1"
,"6871","6871","3426","0","3426","11558","3426","1"
,"6872","6872","3424","0","3424","11560","3424","1"
,"6873","6873","3424","0","3424","11560","3424","1"
,"6874","6874","3423","0","3423","11561","3423","1"
,"6875","6875","3422","0","3422","11562","3422","1"
,"6876","6876","3420","0","3420","11564","3420","1"
,"6877","6877","3420","0","3420","11564","3420","1"
,"6878","6878","3420","0","3420","11564","3420","1"
,"6879","6879","3420","0","3420","11564","3420","1"
,"6880","6880","3420","0","3420","11564","3420","1"
,"6881","6881","3420","0","3420","11564","3420","1"
,"6882","6882","3420","0","3420","11564","3420","1"
,"6883","6883","3418","0","3418","11566","3418","1"
,"6884","6884","3418","0","3418","11566","3418","1"
,"6885","6885","3418","0","3418","11566","3418","1"
,"6886","6886","3418","0","3418","11566","3418","1"
,"6887","6887","3418","0","3418","11566","3418","1"
,"6888","6888","3418","0","3418","11566","3418","1"
,"6889","6889","3418","0","3418","11566","3418","1"
,"6890","6890","3418","0","3418","11566","3418","1"
,"6891","6891","3418","0","3418","11566","3418","1"
,"6892","6892","3418","0","3418","11566","3418","1"
,"6893","6893","3418","0","3418","11566","3418","1"
,"6894","6894","3418","0","3418","11566","3418","1"
,"6895","6895","3418","0","3418","11566","3418","1"
,"6896","6896","3418","0","3418","11566","3418","1"
,"6897","6897","3418","0","3418","11566","3418","1"
,"6898","6898","3416","0","3416","11568","3416","1"
,"6899","6899","3416","0","3416","11568","3416","1"
,"6900","6900","3416","0","3416","11568","3416","1"
,"6901","6901","3416","0","3416","11568","3416","1"
,"6902","6902","3416","0","3416","11568","3416","1"
,"6903","6903","3416","0","3416","11568","3416","1"
,"6904","6904","3416","0","3416","11568","3416","1"
,"6905","6905","3416","0","3416","11568","3416","1"
,"6906","6906","3416","0","3416","11568","3416","1"
,"6907","6907","3415","0","3415","11569","3415","1"
,"6908","6908","3414","0","3414","11570","3414","1"
,"6909","6909","3412","0","3412","11572","3412","1"
,"6910","6910","3412","0","3412","11572","3412","1"
,"6911","6911","3411","0","3411","11573","3411","1"
,"6912","6912","3410","0","3410","11574","3410","1"
,"6913","6913","3410","0","3410","11574","3410","1"
,"6914","6914","3410","0","3410","11574","3410","1"
,"6915","6915","3409","0","3409","11575","3409","1"
,"6916","6916","3409","0","3409","11575","3409","1"
,"6917","6917","3409","0","3409","11575","3409","1"
,"6918","6918","3409","0","3409","11575","3409","1"
,"6919","6919","3408","0","3408","11576","3408","1"
,"6920","6920","3408","0","3408","11576","3408","1"
,"6921","6921","3408","0","3408","11576","3408","1"
,"6922","6922","3408","0","3408","11576","3408","1"
,"6923","6923","3408","0","3408","11576","3408","1"
,"6924","6924","3408","0","3408","11576","3408","1"
,"6925","6925","3408","0","3408","11576","3408","1"
,"6926","6926","3408","0","3408","11576","3408","1"
,"6927","6927","3408","0","3408","11576","3408","1"
,"6928","6928","3408","0","3408","11576","3408","1"
,"6929","6929","3408","0","3408","11576","3408","1"
,"6930","6930","3408","0","3408","11576","3408","1"
