"BehaviorSpace results (NetLogo 6.4.0)","Table version 2.0"
"gy-evac.nlogo"
"3d"
"11/26/2024 18:59:26:607 +0000"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","terminate-evac-distance-km","initial-people","max-walking-distance-km","warning-interval-time-mins","evacuation-probability","tick-time-in-mins","over-break-probability","[step]","ticks","get-no-active-cars","get-no-walking","get-no-evacuating","get-no-evacuated","get-no-in-cars","get-avg-no-people-per-car"
"1","0.3","1000","1","30","0.1","0.3","0.1","5163","5163","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5164","5164","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5165","5165","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5166","5166","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5167","5167","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5168","5168","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5169","5169","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5170","5170","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5171","5171","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5172","5172","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5173","5173","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5174","5174","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5175","5175","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5176","5176","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5177","5177","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5178","5178","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5179","5179","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5180","5180","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5181","5181","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5182","5182","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5183","5183","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5184","5184","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5185","5185","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5186","5186","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5187","5187","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5188","5188","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5189","5189","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5190","5190","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5191","5191","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5192","5192","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5193","5193","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5194","5194","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5195","5195","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5196","5196","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5197","5197","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5198","5198","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5199","5199","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5200","5200","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5201","5201","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5202","5202","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5203","5203","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5204","5204","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5205","5205","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5206","5206","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5207","5207","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5208","5208","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5209","5209","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5210","5210","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5211","5211","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5212","5212","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5213","5213","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5214","5214","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5215","5215","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5216","5216","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5217","5217","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5218","5218","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5219","5219","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5220","5220","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5221","5221","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5222","5222","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5223","5223","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5224","5224","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5225","5225","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5226","5226","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5227","5227","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5228","5228","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5229","5229","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5230","5230","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5231","5231","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5232","5232","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5233","5233","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5234","5234","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5235","5235","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5236","5236","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5237","5237","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5238","5238","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5239","5239","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5240","5240","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5241","5241","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5242","5242","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5243","5243","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5244","5244","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5245","5245","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5246","5246","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5247","5247","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5248","5248","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5249","5249","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5250","5250","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5251","5251","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5252","5252","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5253","5253","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5254","5254","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5255","5255","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5256","5256","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5257","5257","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5258","5258","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5259","5259","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5260","5260","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5261","5261","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5262","5262","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5263","5263","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5264","5264","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5265","5265","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5266","5266","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5267","5267","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5268","5268","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5269","5269","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5270","5270","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5271","5271","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5272","5272","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5273","5273","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5274","5274","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5275","5275","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5276","5276","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5277","5277","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5278","5278","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5279","5279","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5280","5280","0","0","0","14981","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5281","5281","2","0","2","14981","2","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5282","5282","2","0","2","14981","2","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5283","5283","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5284","5284","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5285","5285","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5286","5286","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5287","5287","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5288","5288","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5289","5289","1","0","1","14982","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5290","5290","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5291","5291","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5292","5292","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5293","5293","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5294","5294","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5295","5295","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5296","5296","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5297","5297","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5298","5298","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5299","5299","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5300","5300","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5301","5301","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5302","5302","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5303","5303","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5304","5304","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5305","5305","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5306","5306","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5307","5307","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5308","5308","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5309","5309","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5310","5310","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5311","5311","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5312","5312","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5313","5313","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5314","5314","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5315","5315","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5316","5316","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5317","5317","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5318","5318","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5319","5319","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5320","5320","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5321","5321","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5322","5322","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5323","5323","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5324","5324","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5325","5325","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5326","5326","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5327","5327","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5328","5328","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5329","5329","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5330","5330","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5331","5331","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5332","5332","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5333","5333","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5334","5334","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5335","5335","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5336","5336","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5337","5337","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5338","5338","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5339","5339","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5340","5340","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5341","5341","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5342","5342","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5343","5343","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5344","5344","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5345","5345","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5346","5346","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5347","5347","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5348","5348","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5349","5349","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5350","5350","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5351","5351","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5352","5352","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5353","5353","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5354","5354","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5355","5355","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5356","5356","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5357","5357","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5358","5358","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5359","5359","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5360","5360","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5361","5361","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5362","5362","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5363","5363","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5364","5364","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5365","5365","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5366","5366","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5367","5367","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5368","5368","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5369","5369","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5370","5370","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5371","5371","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5372","5372","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5373","5373","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5374","5374","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5375","5375","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5376","5376","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5377","5377","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5378","5378","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5379","5379","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5380","5380","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5381","5381","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5382","5382","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5383","5383","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5384","5384","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5385","5385","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5386","5386","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5387","5387","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5388","5388","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5389","5389","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5390","5390","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5391","5391","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5392","5392","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5393","5393","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5394","5394","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5395","5395","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5396","5396","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5397","5397","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5398","5398","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5399","5399","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5400","5400","0","0","0","14983","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5401","5401","2","0","2","14983","2","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5402","5402","2","0","2","14983","2","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5403","5403","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5404","5404","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5405","5405","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5406","5406","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5407","5407","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5408","5408","1","0","1","14984","1","1"
"1","0.3","1000","1","30","0.1","0.3","0.1","5409","5409","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5410","5410","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5411","5411","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5412","5412","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5413","5413","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5414","5414","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5415","5415","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5416","5416","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5417","5417","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5418","5418","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5419","5419","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5420","5420","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5421","5421","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5422","5422","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5423","5423","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5424","5424","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5425","5425","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5426","5426","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5427","5427","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5428","5428","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5429","5429","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5430","5430","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5431","5431","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5432","5432","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5433","5433","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5434","5434","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5435","5435","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5436","5436","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5437","5437","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5438","5438","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5439","5439","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5440","5440","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5441","5441","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5442","5442","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5443","5443","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5444","5444","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5445","5445","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5446","5446","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5447","5447","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5448","5448","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5449","5449","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5450","5450","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5451","5451","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5452","5452","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5453","5453","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5454","5454","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5455","5455","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5456","5456","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5457","5457","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5458","5458","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5459","5459","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5460","5460","0","0","0","14985","0","0"
"1","0.3","1000","1","30","0.1","0.3","0.1","5461","5461","0","0","0","14985","0","0"
